212.5, 215.625, 215.625, 212.5, -253.125, -253.125, -250, -250, 1.00019, 0.0305939, -0.0184305, 200053
215.625, 218.75, 218.75, 215.625, -253.125, -253.125, -250, -250, 1.00016, 0.0257738, -0.0152015, 200044
218.75, 221.875, 221.875, 218.75, -253.125, -253.125, -250, -250, 1.00013, 0.0215099, -0.0124281, 200037
221.875, 225, 225, 221.875, -253.125, -253.125, -250, -250, 1.00011, 0.0177806, -0.0100697, 200030
225, 228.125, 228.125, 225, -253.125, -253.125, -250, -250, 1.00009, 0.0145559, -0.00808443, 200024
228.125, 231.25, 231.25, 228.125, -253.125, -253.125, -250, -250, 1.00007, 0.0117992, -0.00643033, 200020
231.25, 234.375, 234.375, 231.25, -253.125, -253.125, -250, -250, 1.00006, 0.00946946, -0.00506638, 200016
234.375, 237.5, 237.5, 234.375, -253.125, -253.125, -250, -250, 1.00004, 0.00752311, -0.00395344, 200012
237.5, 240.625, 240.625, 237.5, -253.125, -253.125, -250, -250, 1.00003, 0.00591576, -0.00305495, 200010
240.625, 243.75, 243.75, 240.625, -253.125, -253.125, -250, -250, 1.00003, 0.00460371, -0.00233734, 200008
243.75, 246.875, 246.875, 243.75, -253.125, -253.125, -250, -250, 1.00002, 0.00354516, -0.00177036, 200006
246.875, 250, 250, 246.875, -253.125, -253.125, -250, -250, 1.00002, 0.00270109, -0.00132728, 200004
250, 253.125, 253.125, 250, -253.125, -253.125, -250, -250, 1.00001, 0.00203596, -0.000984826, 200003
253.125, 256.25, 256.25, 253.125, -253.125, -253.125, -250, -250, 1.00001, 0.00151801, -0.000723128, 200002
256.25, 259.375, 259.375, 256.25, -253.125, -253.125, -250, -250, 1.00001, 0.00111946, -0.00052534, 200002
259.375, 262.5, 262.5, 259.375, -253.125, -253.125, -250, -250, 1, 0.000816449, -0.000377567, 200001
262.5, 265.625, 265.625, 262.5, -253.125, -253.125, -250, -250, 1, 0.000588836, -0.000268404, 200001
265.625, 268.75, 268.75, 265.625, -253.125, -253.125, -250, -250, 1, 0.000419923, -0.000188678, 200001
268.75, 271.875, 271.875, 268.75, -253.125, -253.125, -250, -250, 1, 0.000296093, -0.000131158, 200000
271.875, 275, 275, 271.875, -253.125, -253.125, -250, -250, 1, 0.000206417, -9.01244e-05, 200000
275, 278.125, 278.125, 275, -253.125, -253.125, -250, -250, 1, 0.000142263, -6.12289e-05, 200000
278.125, 281.25, 281.25, 278.125, -253.125, -253.125, -250, -250, 1, 9.69373e-05, -4.1076e-05, 200000
281.25, 284.375, 284.375, 281.25, -253.125, -253.125, -250, -250, 1, 6.53064e-05, -2.72069e-05, 200000
284.375, 287.5, 287.5, 284.375, -253.125, -253.125, -250, -250, 1, 4.35012e-05, -1.77667e-05, 200000
287.5, 290.625, 290.625, 287.5, -253.125, -253.125, -250, -250, 1, 2.86585e-05, -1.142e-05, 200000
290.625, 293.75, 293.75, 290.625, -253.125, -253.125, -250, -250, 1, 1.86892e-05, -7.20664e-06, 200000
293.75, 296.875, 296.875, 293.75, -253.125, -253.125, -250, -250, 1, 1.20885e-05, -4.43627e-06, 200000
296.875, 300, 300, 296.875, -253.125, -253.125, -250, -250, 1, 7.70477e-06, -2.64206e-06, 200000
300, 303.125, 303.125, 300, -253.125, -253.125, -250, -250, 1, 4.98421e-06, -1.46548e-06, 200000
303.125, 306.25, 306.25, 303.125, -253.125, -253.125, -250, -250, 1, 3.06175e-06, -8.93047e-07, 200000
306.25, 309.375, 309.375, 306.25, -253.125, -253.125, -250, -250, 1, 1.84318e-06, -5.3882e-07, 200000
309.375, 312.5, 312.5, 309.375, -253.125, -253.125, -250, -250, 1, 1.09222e-06, -3.20971e-07, 200000
312.5, 315.625, 315.625, 312.5, -253.125, -253.125, -250, -250, 1, 6.38129e-07, -1.88628e-07, 200000
315.625, 318.75, 318.75, 315.625, -253.125, -253.125, -250, -250, 1, 3.67751e-07, -1.09353e-07, 200000
318.75, 321.875, 321.875, 318.75, -253.125, -253.125, -250, -250, 1, 2.09067e-07, -6.2534e-08, 200000
321.875, 325, 325, 321.875, -253.125, -253.125, -250, -250, 1, 1.17243e-07, -3.52738e-08, 200000
325, 328.125, 328.125, 325, -253.125, -253.125, -250, -250, 1, 6.4852e-08, -1.96247e-08, 200000
328.125, 331.25, 331.25, 328.125, -253.125, -253.125, -250, -250, 1, 3.53805e-08, -1.07679e-08, 200000
331.25, 334.375, 334.375, 331.25, -253.125, -253.125, -250, -250, 1, 1.90353e-08, -5.82646e-09, 200000
334.375, 337.5, 337.5, 334.375, -253.125, -253.125, -250, -250, 1, 1.00989e-08, -3.10857e-09, 200000
337.5, 340.625, 340.625, 337.5, -253.125, -253.125, -250, -250, 1, 5.28324e-09, -1.63537e-09, 200000
340.625, 343.75, 343.75, 340.625, -253.125, -253.125, -250, -250, 1, 2.72483e-09, -8.4813e-10, 200000
343.75, 346.875, 346.875, 343.75, -253.125, -253.125, -250, -250, 1, 1.38562e-09, -4.3362e-10, 200000
346.875, 350, 350, 346.875, -253.125, -253.125, -250, -250, 1, 6.94525e-10, -2.1867e-10, 200000
350, 353.125, 353.125, 350, -253.125, -253.125, -250, -250, 1, 3.43261e-10, -1.08479e-10, 200000
353.125, 356.25, 356.25, 353.125, -253.125, -253.125, -250, -250, 1, 1.67161e-10, -5.32624e-11, 200000
356.25, 359.375, 359.375, 356.25, -253.125, -253.125, -250, -250, 1, 8.01478e-11, -2.57212e-11, 200000
359.375, 362.5, 362.5, 359.375, -253.125, -253.125, -250, -250, 1, 3.78725e-11, -1.2245e-11, 200000
362.5, 365.625, 365.625, 362.5, -253.125, -253.125, -250, -250, 1, 1.76248e-11, -5.71433e-12, 200000
365.625, 368.75, 368.75, 365.625, -253.125, -253.125, -250, -250, 1, 8.01612e-12, -2.6765e-12, 200000
368.75, 371.875, 371.875, 368.75, -253.125, -253.125, -250, -250, 1, 3.54636e-12, -1.24457e-12, 200000
371.875, 375, 375, 371.875, -253.125, -253.125, -250, -250, 1, 1.52561e-12, -5.48683e-13, 200000
375, 378.125, 378.125, 375, -253.125, -253.125, -250, -250, 1, 5.8883e-13, -2.27503e-13, 200000
378.125, 381.25, 381.25, 378.125, -253.125, -253.125, -250, -250, 1, 1.87355e-13, -8.0295e-14, 200000
381.25, 384.375, 384.375, 381.25, -253.125, -253.125, -250, -250, 1, 5.353e-14, -1.33825e-14, 200000
384.375, 387.5, 387.5, 384.375, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
387.5, 390.625, 390.625, 387.5, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
390.625, 393.75, 393.75, 390.625, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
393.75, 396.875, 396.875, 393.75, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
396.875, 400, 400, 396.875, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
400, 403.125, 403.125, 400, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
403.125, 406.25, 406.25, 403.125, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
406.25, 409.375, 409.375, 406.25, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
409.375, 412.5, 412.5, 409.375, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
412.5, 415.625, 415.625, 412.5, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
415.625, 418.75, 418.75, 415.625, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
418.75, 421.875, 421.875, 418.75, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
421.875, 425, 425, 421.875, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
425, 428.125, 428.125, 425, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
428.125, 431.25, 431.25, 428.125, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
431.25, 434.375, 434.375, 431.25, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
434.375, 437.5, 437.5, 434.375, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
437.5, 440.625, 440.625, 437.5, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
440.625, 443.75, 443.75, 440.625, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
443.75, 446.875, 446.875, 443.75, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
446.875, 450, 450, 446.875, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
450, 453.125, 453.125, 450, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
453.125, 456.25, 456.25, 453.125, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
456.25, 459.375, 459.375, 456.25, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
459.375, 462.5, 462.5, 459.375, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
462.5, 465.625, 465.625, 462.5, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
